Date,Hour,Minute,Permit Type,Spaces Left
2023-11-10,15,46,Pay-By-Space,49
2023-11-10,16,6,Gold Permit,111
2023-11-10,16,6,Gold Permit,6
2023-11-10,16,6,Gold Permit,0
2023-11-10,16,6,Orange Permit,108
2023-11-10,16,6,Orange Permit,39
2023-11-10,16,6,Purple Permit,18
2023-11-10,16,6,Pay-By-Space,55
2023-11-10,16,18,Gold Permit,110
2023-11-10,16,18,Gold Permit,12
2023-11-10,16,18,Gold Permit,0
2023-11-10,16,18,Orange Permit,109
2023-11-10,16,18,Orange Permit,43
2023-11-10,16,18,Purple Permit,18
2023-11-10,16,18,Pay-By-Space,55
2023-11-10,16,32,Gold Permit,108
2023-11-10,16,32,Gold Permit,16
2023-11-10,16,32,Gold Permit,0
2023-11-10,16,32,Orange Permit,110
2023-11-10,16,32,Orange Permit,44
2023-11-10,16,32,Purple Permit,18
2023-11-10,16,32,Pay-By-Space,57
2023-11-10,16,46,Gold Permit,109
2023-11-10,16,46,Gold Permit,15
2023-11-10,16,46,Gold Permit,0
2023-11-10,16,46,Orange Permit,110
2023-11-10,16,46,Orange Permit,42
2023-11-10,16,46,Purple Permit,19
2023-11-10,16,46,Pay-By-Space,55
2023-11-10,17,6,Gold Permit,107
2023-11-10,17,6,Gold Permit,18
2023-11-10,17,6,Gold Permit,0
2023-11-10,17,6,Orange Permit,113
2023-11-10,17,6,Orange Permit,44
2023-11-10,17,6,Purple Permit,19
2023-11-10,17,6,Pay-By-Space,39
2023-11-10,17,24,Gold Permit,111
2023-11-10,17,24,Gold Permit,26
2023-11-10,17,24,Gold Permit,0
2023-11-10,17,24,Orange Permit,112
2023-11-10,17,24,Orange Permit,49
2023-11-10,17,24,Purple Permit,21
2023-11-10,17,24,Pay-By-Space,39
2023-11-10,17,32,Gold Permit,112
2023-11-10,17,32,Gold Permit,25
2023-11-10,17,32,Gold Permit,0
2023-11-10,17,32,Orange Permit,114
2023-11-10,17,32,Orange Permit,52
2023-11-10,17,32,Purple Permit,21
2023-11-10,17,32,Pay-By-Space,41
2023-11-10,17,47,Gold Permit,113
2023-11-10,17,47,Gold Permit,31
2023-11-10,17,47,Gold Permit,1
2023-11-10,17,47,Orange Permit,118
2023-11-10,17,47,Orange Permit,52
2023-11-10,17,47,Purple Permit,22
2023-11-10,17,47,Pay-By-Space,43
2023-11-10,18,7,Gold Permit,115
2023-11-10,18,7,Gold Permit,43
2023-11-10,18,7,Gold Permit,2
2023-11-10,18,7,Orange Permit,119
2023-11-10,18,7,Orange Permit,56
2023-11-10,18,7,Purple Permit,30
2023-11-10,18,7,Pay-By-Space,46
2023-11-10,18,20,Gold Permit,116
2023-11-10,18,20,Gold Permit,57
2023-11-10,18,20,Gold Permit,4
2023-11-10,18,20,Orange Permit,122
2023-11-10,18,20,Orange Permit,65
2023-11-10,18,20,Purple Permit,30
2023-11-10,18,20,Pay-By-Space,50
2023-11-10,18,32,Gold Permit,119
2023-11-10,18,32,Gold Permit,61
2023-11-10,18,32,Gold Permit,4
2023-11-10,18,32,Orange Permit,125
2023-11-10,18,32,Orange Permit,73
2023-11-10,18,32,Purple Permit,33
2023-11-10,18,32,Pay-By-Space,56
2023-11-10,18,47,Gold Permit,122
2023-11-10,18,47,Gold Permit,67
2023-11-10,18,47,Gold Permit,6
2023-11-10,18,47,Orange Permit,130
2023-11-10,18,47,Orange Permit,78
2023-11-10,18,47,Purple Permit,35
2023-11-10,18,47,Pay-By-Space,57
2023-11-10,19,34,Gold Permit,130
2023-11-10,19,34,Gold Permit,99
2023-11-10,19,34,Gold Permit,6
2023-11-10,19,34,Orange Permit,134
2023-11-10,19,34,Orange Permit,86
2023-11-10,19,34,Purple Permit,37
2023-11-10,19,34,Pay-By-Space,64
2023-11-10,20,35,Gold Permit,131
2023-11-10,20,35,Gold Permit,125
2023-11-10,20,35,Gold Permit,5
2023-11-10,20,35,Orange Permit,137
2023-11-10,20,35,Orange Permit,95
2023-11-10,20,35,Purple Permit,39
2023-11-10,20,35,Pay-By-Space,73
2023-11-10,21,43,Gold Permit,134
2023-11-10,21,43,Gold Permit,136
2023-11-10,21,43,Gold Permit,9
2023-11-10,21,43,Orange Permit,138
2023-11-10,21,43,Orange Permit,99
2023-11-10,21,43,Purple Permit,39
2023-11-10,21,43,Pay-By-Space,73
2023-11-10,22,3,Gold Permit,135
2023-11-10,22,3,Gold Permit,138
2023-11-10,22,3,Gold Permit,10
2023-11-10,22,3,Orange Permit,138
2023-11-10,22,3,Orange Permit,99
2023-11-10,22,3,Purple Permit,39
2023-11-10,22,3,Pay-By-Space,75
2023-11-10,22,24,Gold Permit,136
2023-11-10,22,24,Gold Permit,140
2023-11-10,22,24,Gold Permit,10
2023-11-10,22,24,Orange Permit,138
2023-11-10,22,24,Orange Permit,99
2023-11-10,22,24,Purple Permit,39
2023-11-10,22,24,Pay-By-Space,81
2023-11-10,22,32,Gold Permit,136
2023-11-10,22,32,Gold Permit,140
2023-11-10,22,32,Gold Permit,11
2023-11-10,22,32,Orange Permit,138
2023-11-10,22,32,Orange Permit,101
2023-11-10,22,32,Purple Permit,39
2023-11-10,22,32,Pay-By-Space,84
2023-11-10,22,46,Gold Permit,138
2023-11-10,22,46,Gold Permit,143
2023-11-10,22,46,Gold Permit,11
2023-11-10,22,46,Orange Permit,138
2023-11-10,22,46,Orange Permit,101
2023-11-10,22,46,Purple Permit,39
2023-11-10,22,46,Pay-By-Space,86
2023-11-10,23,8,Gold Permit,139
2023-11-10,23,8,Gold Permit,143
2023-11-10,23,8,Gold Permit,11
2023-11-10,23,8,Orange Permit,137
2023-11-10,23,8,Orange Permit,101
2023-11-10,23,8,Purple Permit,39
2023-11-10,23,8,Pay-By-Space,89
2023-11-10,23,25,Gold Permit,139
2023-11-10,23,25,Gold Permit,144
2023-11-10,23,25,Gold Permit,11
2023-11-10,23,25,Orange Permit,139
2023-11-10,23,25,Orange Permit,101
2023-11-10,23,25,Purple Permit,39
2023-11-10,23,25,Pay-By-Space,89
2023-11-10,23,32,Gold Permit,139
2023-11-10,23,32,Gold Permit,144
2023-11-10,23,32,Gold Permit,11
2023-11-10,23,32,Orange Permit,139
2023-11-10,23,32,Orange Permit,101
2023-11-10,23,32,Purple Permit,39
2023-11-10,23,32,Pay-By-Space,89
2023-11-10,23,46,Gold Permit,136
2023-11-10,23,46,Gold Permit,145
2023-11-10,23,46,Gold Permit,11
2023-11-10,23,46,Orange Permit,139
2023-11-10,23,46,Orange Permit,103
2023-11-10,23,46,Purple Permit,39
2023-11-10,23,46,Pay-By-Space,89
2023-11-17,0,8,Gold Permit,157
2023-11-17,0,8,Gold Permit,165
2023-11-17,0,8,Gold Permit,6
2023-11-17,0,8,Orange Permit,157
2023-11-17,0,8,Orange Permit,109
2023-11-17,0,8,Purple Permit,36
2023-11-17,0,8,Pay-By-Space,40
2023-11-17,0,26,Gold Permit,159
2023-11-17,0,26,Gold Permit,165
2023-11-17,0,26,Gold Permit,6
2023-11-17,0,26,Orange Permit,158
2023-11-17,0,26,Orange Permit,109
2023-11-17,0,26,Purple Permit,36
2023-11-17,0,26,Pay-By-Space,41
2023-11-17,0,33,Gold Permit,158
2023-11-17,0,33,Gold Permit,165
2023-11-17,0,33,Gold Permit,6
2023-11-17,0,33,Orange Permit,158
2023-11-17,0,33,Orange Permit,109
2023-11-17,0,33,Purple Permit,36
2023-11-17,0,33,Pay-By-Space,41
2023-11-17,0,47,Gold Permit,161
2023-11-17,0,47,Gold Permit,165
2023-11-17,0,47,Gold Permit,6
2023-11-17,0,47,Orange Permit,158
2023-11-17,0,47,Orange Permit,110
2023-11-17,0,47,Purple Permit,36
2023-11-17,0,47,Pay-By-Space,41
2023-11-17,1,11,Gold Permit,160
2023-11-17,1,11,Gold Permit,165
2023-11-17,1,11,Gold Permit,6
2023-11-17,1,11,Orange Permit,158
2023-11-17,1,11,Orange Permit,110
2023-11-17,1,11,Purple Permit,36
2023-11-17,1,11,Pay-By-Space,41
2023-11-17,1,29,Gold Permit,162
2023-11-17,1,29,Gold Permit,165
2023-11-17,1,29,Gold Permit,6
2023-11-17,1,29,Orange Permit,158
2023-11-17,1,29,Orange Permit,110
2023-11-17,1,29,Purple Permit,35
2023-11-17,1,29,Pay-By-Space,41
2023-11-17,1,38,Gold Permit,162
2023-11-17,1,38,Gold Permit,165
2023-11-17,1,38,Gold Permit,6
2023-11-17,1,38,Orange Permit,158
2023-11-17,1,38,Orange Permit,110
2023-11-17,1,38,Purple Permit,35
2023-11-17,1,38,Pay-By-Space,41
2023-11-17,1,47,Gold Permit,162
2023-11-17,1,47,Gold Permit,165
2023-11-17,1,47,Gold Permit,6
2023-11-17,1,47,Orange Permit,158
2023-11-17,1,47,Orange Permit,110
2023-11-17,1,47,Purple Permit,35
2023-11-17,1,47,Pay-By-Space,41
2023-11-17,2,7,Gold Permit,162
2023-11-17,2,7,Gold Permit,165
2023-11-17,2,7,Gold Permit,6
2023-11-17,2,7,Orange Permit,158
2023-11-17,2,7,Orange Permit,110
2023-11-17,2,7,Purple Permit,35
2023-11-17,2,7,Pay-By-Space,41
2023-11-17,2,20,Gold Permit,162
2023-11-17,2,20,Gold Permit,166
2023-11-17,2,20,Gold Permit,6
2023-11-17,2,20,Orange Permit,158
2023-11-17,2,20,Orange Permit,110
2023-11-17,2,20,Purple Permit,36
2023-11-17,2,20,Pay-By-Space,41
2023-11-17,2,32,Gold Permit,162
2023-11-17,2,32,Gold Permit,166
2023-11-17,2,32,Gold Permit,6
2023-11-17,2,32,Orange Permit,158
2023-11-17,2,32,Orange Permit,110
2023-11-17,2,32,Purple Permit,36
2023-11-17,2,32,Pay-By-Space,41
2023-11-17,2,47,Gold Permit,163
2023-11-17,2,47,Gold Permit,166
2023-11-17,2,47,Gold Permit,6
2023-11-17,2,47,Orange Permit,158
2023-11-17,2,47,Orange Permit,110
2023-11-17,2,47,Purple Permit,36
2023-11-17,2,47,Pay-By-Space,41
2023-11-17,3,10,Gold Permit,165
2023-11-17,3,10,Gold Permit,167
2023-11-17,3,10,Gold Permit,6
2023-11-17,3,10,Orange Permit,158
2023-11-17,3,10,Orange Permit,110
2023-11-17,3,10,Purple Permit,36
2023-11-17,3,10,Pay-By-Space,41
2023-11-17,3,27,Gold Permit,165
2023-11-17,3,27,Gold Permit,167
2023-11-17,3,27,Gold Permit,6
2023-11-17,3,27,Orange Permit,158
2023-11-17,3,27,Orange Permit,110
2023-11-17,3,27,Purple Permit,36
2023-11-17,3,27,Pay-By-Space,41
2023-11-17,3,36,Gold Permit,165
2023-11-17,3,36,Gold Permit,167
2023-11-17,3,36,Gold Permit,6
2023-11-17,3,36,Orange Permit,158
2023-11-17,3,36,Orange Permit,110
2023-11-17,3,36,Purple Permit,36
2023-11-17,3,36,Pay-By-Space,41
2023-11-17,3,47,Gold Permit,165
2023-11-17,3,47,Gold Permit,167
2023-11-17,3,47,Gold Permit,6
2023-11-17,3,47,Orange Permit,158
2023-11-17,3,47,Orange Permit,110
2023-11-17,3,47,Purple Permit,36
2023-11-17,3,47,Pay-By-Space,41
2023-11-17,4,8,Gold Permit,165
2023-11-17,4,8,Gold Permit,167
2023-11-17,4,8,Gold Permit,6
2023-11-17,4,8,Orange Permit,158
2023-11-17,4,8,Orange Permit,110
2023-11-17,4,8,Purple Permit,36
2023-11-17,4,8,Pay-By-Space,41
2023-11-17,4,22,Gold Permit,165
2023-11-17,4,22,Gold Permit,167
2023-11-17,4,22,Gold Permit,6
2023-11-17,4,22,Orange Permit,158
2023-11-17,4,22,Orange Permit,110
2023-11-17,4,22,Purple Permit,36
2023-11-17,4,22,Pay-By-Space,41
2023-11-17,4,33,Gold Permit,165
2023-11-17,4,33,Gold Permit,167
2023-11-17,4,33,Gold Permit,6
2023-11-17,4,33,Orange Permit,158
2023-11-17,4,33,Orange Permit,110
2023-11-17,4,33,Purple Permit,36
2023-11-17,4,33,Pay-By-Space,41
2023-11-17,4,47,Gold Permit,165
2023-11-17,4,47,Gold Permit,167
2023-11-17,4,47,Gold Permit,6
2023-11-17,4,47,Orange Permit,158
2023-11-17,4,47,Orange Permit,110
2023-11-17,4,47,Purple Permit,36
2023-11-17,4,47,Pay-By-Space,41
2023-11-17,5,8,Gold Permit,165
2023-11-17,5,8,Gold Permit,167
2023-11-17,5,8,Gold Permit,6
2023-11-17,5,8,Orange Permit,158
2023-11-17,5,8,Orange Permit,110
2023-11-17,5,8,Purple Permit,36
2023-11-17,5,8,Pay-By-Space,41
2023-11-17,5,28,Gold Permit,165
2023-11-17,5,28,Gold Permit,167
2023-11-17,5,28,Gold Permit,6
2023-11-17,5,28,Orange Permit,158
2023-11-17,5,28,Orange Permit,110
2023-11-17,5,28,Purple Permit,36
2023-11-17,5,28,Pay-By-Space,41
2023-11-17,5,37,Gold Permit,165
2023-11-17,5,37,Gold Permit,167
2023-11-17,5,37,Gold Permit,6
2023-11-17,5,37,Orange Permit,158
2023-11-17,5,37,Orange Permit,110
2023-11-17,5,37,Purple Permit,36
2023-11-17,5,37,Pay-By-Space,41
2023-11-17,5,47,Gold Permit,165
2023-11-17,5,47,Gold Permit,167
2023-11-17,5,47,Gold Permit,6
2023-11-17,5,47,Orange Permit,158
2023-11-17,5,47,Orange Permit,110
2023-11-17,5,47,Purple Permit,36
2023-11-17,5,47,Pay-By-Space,41
2023-11-17,6,7,Gold Permit,165
2023-11-17,6,7,Gold Permit,167
2023-11-17,6,7,Gold Permit,6
2023-11-17,6,7,Orange Permit,158
2023-11-17,6,7,Orange Permit,110
2023-11-17,6,7,Purple Permit,36
2023-11-17,6,7,Pay-By-Space,41
2023-11-17,6,19,Gold Permit,165
2023-11-17,6,19,Gold Permit,166
2023-11-17,6,19,Gold Permit,6
2023-11-17,6,19,Orange Permit,158
2023-11-17,6,19,Orange Permit,110
2023-11-17,6,19,Purple Permit,36
2023-11-17,6,19,Pay-By-Space,41
2023-11-17,6,33,Gold Permit,165
2023-11-17,6,33,Gold Permit,166
2023-11-17,6,33,Gold Permit,6
2023-11-17,6,33,Orange Permit,158
2023-11-17,6,33,Orange Permit,110
2023-11-17,6,33,Purple Permit,36
2023-11-17,6,33,Pay-By-Space,41
2023-11-17,6,47,Gold Permit,165
2023-11-17,6,47,Gold Permit,166
2023-11-17,6,47,Gold Permit,6
2023-11-17,6,47,Orange Permit,158
2023-11-17,6,47,Orange Permit,110
2023-11-17,6,47,Purple Permit,36
2023-11-17,6,47,Pay-By-Space,41
2023-11-17,7,14,Gold Permit,164
2023-11-17,7,14,Gold Permit,166
2023-11-17,7,14,Gold Permit,6
2023-11-17,7,14,Orange Permit,158
2023-11-17,7,14,Orange Permit,110
2023-11-17,7,14,Purple Permit,36
2023-11-17,7,14,Pay-By-Space,41
2023-11-17,7,43,Gold Permit,164
2023-11-17,7,43,Gold Permit,165
2023-11-17,7,43,Gold Permit,4
2023-11-17,7,43,Orange Permit,157
2023-11-17,7,43,Orange Permit,108
2023-11-17,7,43,Purple Permit,36
2023-11-17,7,43,Pay-By-Space,41
2023-11-17,7,59,Gold Permit,164
2023-11-17,7,59,Gold Permit,162
2023-11-17,7,59,Gold Permit,3
2023-11-17,7,59,Orange Permit,157
2023-11-17,7,59,Orange Permit,108
2023-11-17,7,59,Purple Permit,36
2023-11-17,7,59,Pay-By-Space,41
2023-11-17,8,17,Gold Permit,164
2023-11-17,8,17,Gold Permit,158
2023-11-17,8,17,Gold Permit,2
2023-11-17,8,17,Orange Permit,157
2023-11-17,8,17,Orange Permit,106
2023-11-17,8,17,Purple Permit,36
2023-11-17,8,17,Pay-By-Space,41
2023-11-17,8,32,Gold Permit,164
2023-11-17,8,32,Gold Permit,158
2023-11-17,8,32,Gold Permit,1
2023-11-17,8,32,Orange Permit,157
2023-11-17,8,32,Orange Permit,101
2023-11-17,8,32,Purple Permit,35
2023-11-17,8,32,Pay-By-Space,40
2023-11-17,8,47,Gold Permit,164
2023-11-17,8,47,Gold Permit,153
2023-11-17,8,47,Gold Permit,0
2023-11-17,8,47,Orange Permit,157
2023-11-17,8,47,Orange Permit,97
2023-11-17,8,47,Purple Permit,32
2023-11-17,8,47,Pay-By-Space,35
2023-11-17,9,7,Gold Permit,164
2023-11-17,9,7,Gold Permit,145
2023-11-17,9,7,Gold Permit,0
2023-11-17,9,7,Orange Permit,155
2023-11-17,9,7,Orange Permit,86
2023-11-17,9,7,Purple Permit,32
2023-11-17,9,7,Pay-By-Space,33
2023-11-17,9,26,Gold Permit,164
2023-11-17,9,26,Gold Permit,130
2023-11-17,9,26,Gold Permit,0
2023-11-17,9,26,Orange Permit,155
2023-11-17,9,26,Orange Permit,74
2023-11-17,9,26,Purple Permit,32
2023-11-17,9,26,Pay-By-Space,31
2023-11-17,9,34,Gold Permit,164
2023-11-17,9,34,Gold Permit,125
2023-11-17,9,34,Gold Permit,0
2023-11-17,9,34,Orange Permit,155
2023-11-17,9,34,Orange Permit,69
2023-11-17,9,34,Purple Permit,30
2023-11-17,9,34,Pay-By-Space,30
2023-11-17,9,47,Gold Permit,165
2023-11-17,9,47,Gold Permit,102
2023-11-17,9,47,Gold Permit,0
2023-11-17,9,47,Orange Permit,155
2023-11-17,9,47,Orange Permit,59
2023-11-17,9,47,Purple Permit,29
2023-11-17,9,47,Pay-By-Space,29
2023-11-17,10,8,Gold Permit,164
2023-11-17,10,8,Gold Permit,70
2023-11-17,10,8,Gold Permit,0
2023-11-17,10,8,Orange Permit,152
2023-11-17,10,8,Orange Permit,48
2023-11-17,10,8,Purple Permit,25
2023-11-17,10,8,Pay-By-Space,27
2023-11-17,10,23,Gold Permit,164
2023-11-17,10,23,Gold Permit,63
2023-11-17,10,23,Gold Permit,0
2023-11-17,10,23,Orange Permit,151
2023-11-17,10,23,Orange Permit,47
2023-11-17,10,23,Purple Permit,24
2023-11-17,10,23,Pay-By-Space,26
2023-11-17,10,32,Gold Permit,163
2023-11-17,10,32,Gold Permit,59
2023-11-17,10,32,Gold Permit,0
2023-11-17,10,32,Orange Permit,151
2023-11-17,10,32,Orange Permit,45
2023-11-17,10,32,Purple Permit,24
2023-11-17,10,32,Pay-By-Space,25
2023-11-17,10,47,Gold Permit,155
2023-11-17,10,47,Gold Permit,45
2023-11-17,10,47,Gold Permit,0
2023-11-17,10,47,Orange Permit,147
2023-11-17,10,47,Orange Permit,35
2023-11-17,10,47,Purple Permit,23
2023-11-17,10,47,Pay-By-Space,19
2023-11-17,11,11,Gold Permit,153
2023-11-17,11,11,Gold Permit,20
2023-11-17,11,11,Gold Permit,0
2023-11-17,11,11,Orange Permit,144
2023-11-17,11,11,Orange Permit,25
2023-11-17,11,11,Purple Permit,23
2023-11-17,11,11,Pay-By-Space,16
2023-11-17,11,33,Gold Permit,152
2023-11-17,11,33,Gold Permit,18
2023-11-17,11,33,Gold Permit,0
2023-11-17,11,33,Orange Permit,140
2023-11-17,11,33,Orange Permit,18
2023-11-17,11,33,Purple Permit,22
2023-11-17,11,33,Pay-By-Space,12
2023-11-17,11,47,Gold Permit,151
2023-11-17,11,47,Gold Permit,16
2023-11-17,11,47,Gold Permit,0
2023-11-17,11,47,Orange Permit,139
2023-11-17,11,47,Orange Permit,9
2023-11-17,11,47,Purple Permit,21
2023-11-17,11,47,Pay-By-Space,13
2023-11-17,12,7,Gold Permit,151
2023-11-17,12,7,Gold Permit,9
2023-11-17,12,7,Gold Permit,0
2023-11-17,12,7,Orange Permit,138
2023-11-17,12,7,Orange Permit,2
2023-11-17,12,7,Purple Permit,22
2023-11-17,12,7,Pay-By-Space,17
2023-11-17,12,25,Gold Permit,145
2023-11-17,12,25,Gold Permit,9
2023-11-17,12,25,Gold Permit,0
2023-11-17,12,25,Orange Permit,138
2023-11-17,12,25,Orange Permit,2
2023-11-17,12,25,Purple Permit,20
2023-11-17,12,25,Pay-By-Space,17
2023-11-17,12,32,Gold Permit,145
2023-11-17,12,32,Gold Permit,11
2023-11-17,12,32,Gold Permit,0
2023-11-17,12,32,Orange Permit,137
2023-11-17,12,32,Orange Permit,5
2023-11-17,12,32,Purple Permit,21
2023-11-17,12,32,Pay-By-Space,17
2023-11-17,12,47,Gold Permit,145
2023-11-17,12,47,Gold Permit,11
2023-11-17,12,47,Gold Permit,0
2023-11-17,12,47,Orange Permit,133
2023-11-17,12,47,Orange Permit,6
2023-11-17,12,47,Purple Permit,21
2023-11-17,12,47,Pay-By-Space,17
2023-11-17,13,10,Gold Permit,147
2023-11-17,13,10,Gold Permit,6
2023-11-17,13,10,Gold Permit,0
2023-11-17,13,10,Orange Permit,134
2023-11-17,13,10,Orange Permit,11
2023-11-17,13,10,Purple Permit,19
2023-11-17,13,10,Pay-By-Space,20
2023-11-17,13,28,Gold Permit,141
2023-11-17,13,28,Gold Permit,1
2023-11-17,13,28,Gold Permit,0
2023-11-17,13,28,Orange Permit,132
2023-11-17,13,28,Orange Permit,12
2023-11-17,13,28,Purple Permit,17
2023-11-17,13,28,Pay-By-Space,24
2023-11-17,13,37,Gold Permit,138
2023-11-17,13,37,Gold Permit,1
2023-11-17,13,37,Gold Permit,0
2023-11-17,13,37,Orange Permit,132
2023-11-17,13,37,Orange Permit,12
2023-11-17,13,37,Purple Permit,18
2023-11-17,13,37,Pay-By-Space,23
2023-11-17,13,47,Gold Permit,134
2023-11-17,13,47,Gold Permit,0
2023-11-17,13,47,Gold Permit,0
2023-11-17,13,47,Orange Permit,130
2023-11-17,13,47,Orange Permit,5
2023-11-17,13,47,Purple Permit,19
2023-11-17,13,47,Pay-By-Space,20
2023-11-17,14,6,Gold Permit,120
2023-11-17,14,6,Gold Permit,1
2023-11-17,14,6,Gold Permit,0
2023-11-17,14,6,Orange Permit,124
2023-11-17,14,6,Orange Permit,11
2023-11-17,14,6,Purple Permit,17
2023-11-17,14,6,Pay-By-Space,21
2023-11-17,14,18,Gold Permit,118
2023-11-17,14,18,Gold Permit,1
2023-11-17,14,18,Gold Permit,0
2023-11-17,14,18,Orange Permit,125
2023-11-17,14,18,Orange Permit,7
2023-11-17,14,18,Purple Permit,15
2023-11-17,14,18,Pay-By-Space,22
2023-11-17,14,32,Gold Permit,116
2023-11-17,14,32,Gold Permit,0
2023-11-17,14,32,Gold Permit,0
2023-11-17,14,32,Orange Permit,126
2023-11-17,14,32,Orange Permit,8
2023-11-17,14,32,Purple Permit,15
2023-11-17,14,32,Pay-By-Space,24
2023-11-17,14,47,Gold Permit,115
2023-11-17,14,47,Gold Permit,3
2023-11-17,14,47,Gold Permit,0
2023-11-17,14,47,Orange Permit,124
2023-11-17,14,47,Orange Permit,12
2023-11-17,14,47,Purple Permit,15
2023-11-17,14,47,Pay-By-Space,23
2023-11-17,15,8,Gold Permit,125
2023-11-17,15,8,Gold Permit,10
2023-11-17,15,8,Gold Permit,0
2023-11-17,15,8,Orange Permit,123
2023-11-17,15,8,Orange Permit,19
2023-11-17,15,8,Purple Permit,16
2023-11-17,15,8,Pay-By-Space,27
2023-11-17,15,23,Gold Permit,127
2023-11-17,15,23,Gold Permit,12
2023-11-17,15,23,Gold Permit,0
2023-11-17,15,23,Orange Permit,124
2023-11-17,15,23,Orange Permit,24
2023-11-17,15,23,Purple Permit,18
2023-11-17,15,23,Pay-By-Space,26
2023-11-17,15,33,Gold Permit,129
2023-11-17,15,33,Gold Permit,15
2023-11-17,15,33,Gold Permit,0
2023-11-17,15,33,Orange Permit,122
2023-11-17,15,33,Orange Permit,30
2023-11-17,15,33,Purple Permit,18
2023-11-17,15,33,Pay-By-Space,27
2023-11-17,15,47,Gold Permit,128
2023-11-17,15,47,Gold Permit,25
2023-11-17,15,47,Gold Permit,0
2023-11-17,15,47,Orange Permit,124
2023-11-17,15,47,Orange Permit,29
2023-11-17,15,47,Purple Permit,19
2023-11-17,15,47,Pay-By-Space,27
2023-11-17,16,7,Gold Permit,134
2023-11-17,16,7,Gold Permit,26
2023-11-17,16,7,Gold Permit,0
2023-11-17,16,7,Orange Permit,129
2023-11-17,16,7,Orange Permit,34
2023-11-17,16,7,Purple Permit,18
2023-11-17,16,7,Pay-By-Space,27
2023-11-17,16,20,Gold Permit,134
2023-11-17,16,20,Gold Permit,37
2023-11-17,16,20,Gold Permit,0
2023-11-17,16,20,Orange Permit,131
2023-11-17,16,20,Orange Permit,37
2023-11-17,16,20,Purple Permit,17
2023-11-17,16,20,Pay-By-Space,27
2023-11-17,16,32,Gold Permit,136
2023-11-17,16,32,Gold Permit,37
2023-11-17,16,32,Gold Permit,0
2023-11-17,16,32,Orange Permit,131
2023-11-17,16,32,Orange Permit,36
2023-11-17,16,32,Purple Permit,17
2023-11-17,16,32,Pay-By-Space,26
2023-11-17,16,47,Gold Permit,141
2023-11-17,16,47,Gold Permit,50
2023-11-17,16,47,Gold Permit,0
2023-11-17,16,47,Orange Permit,135
2023-11-17,16,47,Orange Permit,38
2023-11-17,16,47,Purple Permit,20
2023-11-17,16,47,Pay-By-Space,26
2023-11-17,17,7,Gold Permit,148
2023-11-17,17,7,Gold Permit,56
2023-11-17,17,7,Gold Permit,0
2023-11-17,17,7,Orange Permit,138
2023-11-17,17,7,Orange Permit,46
2023-11-17,17,7,Purple Permit,22
2023-11-17,17,7,Pay-By-Space,30
2023-11-17,17,26,Gold Permit,152
2023-11-17,17,26,Gold Permit,71
2023-11-17,17,26,Gold Permit,0
2023-11-17,17,26,Orange Permit,138
2023-11-17,17,26,Orange Permit,53
2023-11-17,17,26,Purple Permit,24
2023-11-17,17,26,Pay-By-Space,31
2023-11-17,17,34,Gold Permit,154
2023-11-17,17,34,Gold Permit,76
2023-11-17,17,34,Gold Permit,0
2023-11-17,17,34,Orange Permit,139
2023-11-17,17,34,Orange Permit,55
2023-11-17,17,34,Purple Permit,24
2023-11-17,17,34,Pay-By-Space,34
2023-11-17,17,47,Gold Permit,156
2023-11-17,17,47,Gold Permit,79
2023-11-17,17,47,Gold Permit,0
2023-11-17,17,47,Orange Permit,140
2023-11-17,17,47,Orange Permit,59
2023-11-17,17,47,Purple Permit,25
2023-11-17,17,47,Pay-By-Space,36
2023-11-17,18,7,Gold Permit,158
2023-11-17,18,7,Gold Permit,100
